"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/02/2016","15:16","AAPL.O","-5.99071439269257e-05","0.000127975772306862","0.0600000000000023","0.000536864710093077","0.00418576294525435","3.74531410682779e-05","0.0058000000000078","38966","2600","14.3343043513794","145285","0.000536864722987845","0.000536892573165056","4.32265682256192e-05","3.69525216018912e-09","5.18996154060232e-05","5.18969219757319e-05","4354614.1572","4.59282941679956e-05","1550242639.9632","356","3.2842932891973e-09","34026863668.8392","2.938854458443e-11","0.000103796537334944","0.0116000000000156","0.000103796537334944"
"11/02/2016","15:17","AAPL.O","8.13074233678681e-05","-3.75824801215285e-05","0.0600000000000023","0.000536864710093077","0.00442668987870232","3.96088939247088e-05","0.0100000000000051","33329","1800","13.5541457938299","100578","0.000536864722987845","0.000536912751677873","5.75115247465939e-05","5.3377946478661e-09","8.94854586130212e-05","8.94774516822219e-05","3724515.75","0.000107396511882115","1281233418","344","1.12762099437512e-09","99102447149.7419","1.00905681823277e-11","0.000178962910055702","0.0200000000000102","0.000178962910055702"
"11/02/2016","15:18","AAPL.O","0.000213949507916089","0.000178970917225915","0.0499999999999972","0.000447327219861303","0.00350158579749734","3.13270933203876e-05","0.00500000000000966","27049","5600","14.2792445741964","313032.5","0.000447327227320489","0.000447347230920615","0.000121288468915385","1.42901206699401e-09","4.47347230921505e-05","4.47327219862193e-05","3023266.73","0.00165384018233813","734653815.39","243","6.61654468652871e-09","16892502853.8784","5.9197858875626e-11","8.94674450488964e-05","0.0100000000000193","8.94674450488964e-05"
"11/02/2016","15:19","AAPL.O","-0.000213903743315465","-0.000268408338552395","0.0499999999999972","0.000447407274842264","0.0037356008532875","3.34267005109584e-05","0.0150000000000006","31866","1800","13.3847276418718","100569.5","0.000447407282305596","0.000447467334884528","6.53662954186836e-05","4.44873719012487e-09","0.000134240200465371","0.000134222182452692","3560706.84","0.000224674491877012","1142986895.64","321","8.42303202637277e-09","13266006783.5595","7.53806338497652e-11","0.000268462382111423","0.0300000000000011","0.000268462382111423"
"11/02/2016","15:20","AAPL.O","0.000427899015832178","0.000447467334884655","0.0600000000000023","0.000536816677104789","0.0037023081327583","3.31243466195482e-05","0.0200000000000102","54116","7300","16.206106528281","408007","0.000536816689996103","0.000536720636908509","6.31588966140094e-05","1.31570457640381e-09","0.000178906878969588","0.000178938892368348","6049627.64","0.000512428232690368","2407751800.72","398","8.26866979977558e-09","13519707849.8689","7.3966095355359e-11","0.000357845769428877","0.0400000000000205","0.000357845769428877"
"11/02/2016","15:21","AAPL.O","4.27715996578795e-05","0.000357813757938922","0.0499999999999972","0.00044716719581449","0.00382217955335273","3.41830668250376e-05","0.0150000000000006","40905","1400","13.0815413828841","78273","0.000447167203265621","0.000447107216310446","4.40169223320221e-05","5.7129175554085e-09","0.000134132164893146","0.00013415015874436","4574406.15","4.37215221914652e-05","1404342688.05","307","8.74743327072293e-09","12784321587.715","7.82208107906906e-11","0.000268282322833713","0.0300000000000011","0.000268282322833713"
"11/02/2016","15:22","AAPL.O","0.000384927932937015","0.000172583385495853","0.0600000000000023","0.000536480686695299","0.00428637802683338","3.83259847070687e-05","0.00929999999999609","26470","2300","13.9978321147582","128626.5","0.000536480699562339","0.000536436079617863","6.24180305748215e-05","4.17084105293465e-09","8.31475923407307e-05","8.31545064377333e-05","2960650.971","0.000236434489190587","757926648.576","256","6.51996167343607e-09","17154901455.2803","5.82923779892772e-11","0.000166302098588034","0.0185999999999922","0.000166302098588034"
"11/02/2016","15:23","AAPL.O","0.000425395468148777","0.000429148863694291","0.0600000000000023","0.000536336819522681","0.00411364103960213","3.67716200787636e-05","0.0272999999999968","41123","3000","14.5856187796603","167814","0.00053633683237935","0.000536205967436232","5.16812289893118e-05","3.19601951876888e-09","0.000243973715183447","0.000244033252882782","4601552.6679","0.000130390770964232","1403473563.7095","305","1.04357382412346e-08","10722509267.036","9.32617519925378e-11","0.000488006963225374","0.0545999999999935","0.000488006963225374"
"11/02/2016","15:24","AAPL.O","0.000215812426949659","0.00020286459101337","0.0500000000000114","0.000446807559984017","0.00359432422734474","3.2119425290573e-05","0.0150000000000006","38611","2100","13.9108207377686","117499","0.000446807567417313","0.000446747676912182","3.51807334902291e-05","3.80264989475669e-09","0.000134024303073629","0.00013404226799518","4321343.12","2.31409534543047e-05","1041443691.92","241","5.25406208110047e-09","21301613546.3246","4.69448005816697e-11","0.000268066570265901","0.0300000000000011","0.000268066570265901"
"11/02/2016","15:25","AAPL.O","0.000215765861995177","0.000178699070764796","0.0600000000000023","0.000536001429337165","0.00425738978191908","3.803278438312e-05","0","59355","2300","14.0931422945626","128732.5","0.000536001442169726","0.000536001429337165","4.13420693230449e-05","4.16368383537308e-09","0","0","6644198.7","1.50507238743477e-05","3315455151.3","499","3.01068268494308e-09","37180935925.2074","2.68955037068347e-11","0","0","0"
"11/02/2016","15:26","AAPL.O","0.000425031129792694","8.93335715562365e-05","0.0600000000000023","0.000535857819058697","0.00368088738069029","3.28738721869165e-05","0.019999999999996","78483","11200","16.3004172077523","627164","0.000535857831881063","0.000535953550692294","0.000102575144678538","8.54414186813492e-10","0.000178651183564056","0.000178619273019523","8786171.85","0.00100157385380528","4709388111.6","536","1.13825378179015e-09","98352407688.8497","1.01675192656557e-11","0.000357270454681924","0.039999999999992","0.000357270454681924"
"11/02/2016","15:27","AAPL.O","-0.000213492741246907","-0.000348369807949991","0.0700000000000074","0.000625307070436441","0.00510570634048519","4.56090625472319e-05","0.0339999999999918","45426","2300","13.7101500423064","128714","0.000625307090811489","0.000625497046760438","0.000104031254423777","4.85811232994423e-09","0.000303812851283536","0.000303720577069023","5083669.086","0.000255720814633685","1550519071.23","305","7.66895187667835e-09","14592737286.6071","6.85272392944246e-11","0.000607533419008988","0.0679999999999836","0.000607533419008988"
"11/02/2016","15:28","AAPL.O","0.000213538330130368","0.000654091197469417","0.0799999999999983","0.000714604734256349","0.00629581784711922","5.62377678877858e-05","0.0342000000000127","106121","1400","12.7068479334427","78349","0.000714604764666339","0.000714386493808933","0.000129306542769853","9.12078947091028e-09","0.000305400226103438","0.000305493523894709","11883875.2882","6.73181079907792e-05","8734648336.827","735","6.16363582579713e-09","18168529608.9857","5.50402273338304e-11","0.000610893740500273","0.0684000000000253","0.000610893740500273"
"11/02/2016","15:29","AAPL.O","0.000213492741246755","0.00015002116369991","0.039999999999992","0.000357142857142786","0.00285758535122158","2.55141551928238e-05","0.00100000000000477","53696","2600","13.9978321147582","145586","0.000357142860939034","0.000357139668395747","5.6232504170335e-05","2.45314011747549e-09","8.92849170993808e-06","8.92857142861406e-06","6014005.696","0.000232789935821172","2543924409.408","423","2.79389831085947e-09","40087715277.4919","2.49452979067997e-11","1.78570631383934e-05","0.00200000000000955","1.78570631383934e-05"
"11/02/2016","15:30","AAPL.O","-0.000369263607257177","3.57139668394986e-05","0.0600000000000023","0.000535666458351953","0.00448272102394542","4.00207225348926e-05","0.00500000000000966","59835","1800","13.3847276418718","100797","0.000535666471160459","0.000535690370965602","7.82609809552499e-05","5.31430953651352e-09","4.46408642472181e-05","4.4638871529414e-05","6701819.175","0.000119370573736794","3096240458.85","462","5.96874184666141e-10","187652612355.231","5.32899589005974e-12","8.92797357483488e-05","0.0100000000000193","8.92797357483488e-05"
"11/02/2016","15:31","AAPL.O","-0.000271178044400651","-0.000223204321235583","0.0400000000000063","0.00035717474774539","0.00294014103795252","2.62536036182594e-05","0.0100000000000051","60827","1800","13.6047895266486","100791","0.00035717475154248","0.000357206644043635","2.62536036182594e-05","3.54371667852676e-09","8.93016610109405e-05","8.92936869363793e-05","6811407.46","0","2888036763.04","424","3.66949415942892e-09","30516467702.3024","3.2769192350678e-11","0.000178595347708921","0.0200000000000102","0.000178595347708921"
"11/02/2016","15:32","AAPL.O","-0.000213583938487783","-0.000178603322021881","0.0499999999999972","0.000446528242911339","0.00345844501556265","3.08858680332795e-05","0.0150000000000006","57765","2900","14.4573644441367","162375","0.000446528250330632","0.00044658806716682","5.07100824582477e-05","2.74998148059331e-09","0.000133976420150059","0.000133958472873414","6467369.4","0.000139160135185722","2839175166.6","439","3.09189512718568e-09","36210801270.5815","2.76160693746488e-11","0.000267934892221433","0.0300000000000011","0.000267934892221433"
"11/02/2016","15:33","AAPL.O","0.000213629566331938","0","0.039999999999992","0.000357302367128111","0.00305774364268175","2.73134763306225e-05","0.00999999999999091","59330","1400","13.0815413828841","78363","0.000357302370929464","0.000357270453733405","3.51710738072787e-05","4.55957999474383e-09","8.93176134332878e-05","8.93255917819643e-05","6642586.8","3.01087522108104e-05","2955951126","445","0","Inf","0","0.000178643204977291","0.0199999999999818","0.000178643204977291"
"11/02/2016","15:34","AAPL.O","0.000213583938487783","8.93176134334148e-05","0.0700000000000074","0.000625307070436441","0.00503205391828203","4.49511285206737e-05","0.0250000000000057","33729","2100","13.9108207377686","117540.5","0.000625307090811489","0.000625167455568522","4.92354286623864e-05","5.31992862406099e-09","0.000223274091274499","0.000223323953727328","3776636.13","2.64785900885824e-05","1367142279.06","362","2.64809550930697e-09","42283218111.4584","2.36500447379385e-11","0.000446598041289548","0.0500000000000114","0.000446598041289548"
"11/02/2016","15:35","AAPL.O","-0.000427076660260432","-0.000401893364294023","0.0499999999999972","0.000446647907454528","0.00364399618420897","3.25516659501462e-05","0.019999999999996","46022","2000","13.721199878493","111937.5","0.000446647914879892","0.000446727719454967","5.27024234722286e-05","3.99015439378696e-09","0.000178691087781961","0.000178659162981786","5151012.35","0.00011648195718265","2029498865.9","394","8.73263578927519e-09","12816863396.2106","7.8022209419479e-11","0.000357350248862076","0.039999999999992","0.000357350248862076"
"11/02/2016","15:36","AAPL.O","-0.00021362956633209","-0.000276077730623208","0.0600000000000023","0.000536193029490637","0.00429414482480895","3.83748429641628e-05","0.00590000000001112","54641","2200","13.9725143067739","123096","0.000536193042336968","0.000536221302106208","5.24862236555031e-05","4.35589320116524e-09","5.27284280405412e-05","5.272564790001e-05","6114005.5181","6.54235588790088e-05","2433374196.2038","398","5.05257463485676e-09","22145956880.6888","4.51549691615265e-11","0.000105454075892908","0.0118000000000222","0.000105454075892908"
"11/02/2016","15:37","AAPL.O","0","-2.94921716158034e-05","0.0500000000000114","0.000446807559984017","0.00359432422734474","3.2119425290573e-05","0.0142000000000024","34177","2100","13.9108207377686","117501.5","0.000446807567417313","0.000446864264086157","3.51807334902291e-05","3.80256898834497e-09","0.000126909451000461","0.000126893347035454","3824091.8716","2.61499993613281e-05","1177820296.4528","308","8.62924528653871e-10","129664641906.222","7.71220268917437e-12","0.000253802797354652","0.0284000000000049","0.000253802797354652"
"11/02/2016","15:38","AAPL.O","-0.000641025641025514","-0.000543386945128647","0.0800000000000125","0.000715179688896947","0.00597015143060872","5.33716403100008e-05","0.0300000000000011","43850","1700","13.3999951140026","95091","0.000715179719380315","0.000715371546096866","8.57221023971689e-05","7.52100292243164e-09","0.000268264329786293","0.000268192383336323","4903745.5","0.000101962877151761","1956594454.5","399","1.23919485776202e-08","9024408009.72691","1.10810592664046e-10","0.000536456706688782","0.0600000000000023","0.000536456706688782"
"11/02/2016","15:39","AAPL.O","0","0.000402396494679439","0.0900000000000034","0.000804541188039185","0.00676453448128395","6.04705211296303e-05","0.0100000000000051","146634","1600","13.3046849341983","89483","0.000804541231436511","0.000804469273743047","9.13604128051282e-05","8.99099480392013e-09","8.93854748603809e-05","8.93934653377295e-05","16404678.75","2.43832876032394e-05","17487387547.5","1066","2.74422367717882e-09","40767449435.8318","2.45293736507604e-11","0.000178778939959656","0.0200000000000102","0.000178778939959656"
"11/02/2016","15:40","AAPL.O","0.000472525122941943","0.000403128491620157","0.0699999999999932","0.00062553058397742","0.00479321787006533","4.28329210165789e-05","0.0151000000000039","49025","3100","14.6039679183285","173437","0.000625530604374419","0.000625446188843587","6.84400260507328e-05","3.60667322415298e-09","0.000134917677879165","0.000134935883115177","5486882.9025","0.000164027557356825","2309977701.9525","421","8.22291670821329e-09","13610754428.3175","7.34713130904395e-11","0.000269853560174838","0.0302000000000078","0.000269853560174838"
"11/02/2016","15:41","AAPL.O","-4.48793706629679e-05","-0.00017959240565367","0.0699999999999932","0.00062553058397742","0.00523590620157188","4.67888510102477e-05","0.00499999999999545","54970","1600","13.3692234553359","89524","0.000625530604374419","0.000625558534405658","4.67888510102477e-05","6.98729484805661e-09","4.46827524575107e-05","4.46807559983509e-05","6151143","0","3155536359","513","3.26709852016864e-09","34250574113.1504","2.91965908862256e-11","8.93635084260325e-05","0.00999999999999091","8.93635084260325e-05"
"11/02/2016","15:42","AAPL.O","0","8.93655049150215e-05","0.0400000000000063","0.000357430077741098","0.00294014103795252","2.62723712738372e-05","0","48484","1800","13.6047895266486","100719","0.000357430081546525","0.000357430077741098","2.62723712738372e-05","3.54878501316631e-09","0","0","5425844.44","0","1991284909.48","367","1.84319579479873e-09","60715199283.6552","1.64703404056718e-11","0","0","0"
